rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./en-US/docs/Web/CSS/cross-fade.html,true,Header,cross-fade(),html,6I,c,false
./en-US/docs/Web/CSS/cross-fade.html,true,Header,cross-fade(),css,6I,d,false
./en-US/docs/Web/CSS/cross-fade.html,true,Header,cross-fade(),result,6I,e,false
./en-US/docs/Web/CSS/cross-fade.html,true,Header,cross-fade(),specifications,6I,f,true
./en-US/docs/Web/CSS/cross-fade.html,true,Header,cross-fade(),browser_compatibility,6I,g,true
./en-US/docs/Web/CSS/cross-fade.html,true,Header,cross-fade(),see_also,6I,h,true
./en-US/docs/Web/CSS/cross-fade.html,true,Header,cross-fade(),help-improve-mdn,6I,i,false
./en-US/docs/Web/CSS/cursor.html,false,,cursor,,6J,,true
./en-US/docs/Web/CSS/cursor.html,true,Div,cursor,on-github,6J,1,false
./en-US/docs/Web/CSS/cursor.html,true,Div,cursor,content,6J,2,false
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,cursor,6J,3,false
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,try_it,6J,4,true
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,syntax,6J,5,true
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,values,6J,6,true
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,formal_definition,6J,7,true
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,formal_syntax,6J,8,true
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,usage_notes,6J,9,true
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,icon_size_limits,6J,a,true
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,supported_image_file_formats,6J,b,true
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,ipados,6J,c,true
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,other_notes,6J,d,true
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,examples,6J,e,true
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,setting_cursor_types,6J,f,true
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,specifications,6J,g,true
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,browser_compatibility,6J,h,true
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,see_also,6J,i,true
./en-US/docs/Web/CSS/cursor.html,true,Header,cursor,help-improve-mdn,6J,j,false
./en-US/docs/Web/CSS/custom-ident.html,false,,<custom-ident>,,6K,,true
./en-US/docs/Web/CSS/custom-ident.html,true,Div,<custom-ident>,on-github,6K,1,false
./en-US/docs/Web/CSS/custom-ident.html,true,Div,<custom-ident>,content,6K,2,false
./en-US/docs/Web/CSS/custom-ident.html,true,Header,<custom-ident>,custom-ident,6K,3,false
./en-US/docs/Web/CSS/custom-ident.html,true,Header,<custom-ident>,syntax,6K,4,true
./en-US/docs/Web/CSS/custom-ident.html,true,Header,<custom-ident>,escaping_characters,6K,5,true
./en-US/docs/Web/CSS/custom-ident.html,true,Header,<custom-ident>,forbidden_values,6K,6,true
./en-US/docs/Web/CSS/custom-ident.html,true,Header,<custom-ident>,examples,6K,7,true
./en-US/docs/Web/CSS/custom-ident.html,true,Header,<custom-ident>,valid_identifiers,6K,8,true
./en-US/docs/Web/CSS/custom-ident.html,true,Header,<custom-ident>,invalid_identifiers,6K,9,true
./en-US/docs/Web/CSS/custom-ident.html,true,Header,<custom-ident>,specifications,6K,a,true
./en-US/docs/Web/CSS/custom-ident.html,true,Header,<custom-ident>,browser_compatibility,6K,b,true
./en-US/docs/Web/CSS/custom-ident.html,true,Header,<custom-ident>,see_also,6K,c,true
./en-US/docs/Web/CSS/custom-ident.html,true,Header,<custom-ident>,help-improve-mdn,6K,d,false
./en-US/docs/Web/CSS/cx.html,false,,cx,,6L,,true
./en-US/docs/Web/CSS/cx.html,true,Div,cx,on-github,6L,1,false
./en-US/docs/Web/CSS/cx.html,true,Div,cx,content,6L,2,false
./en-US/docs/Web/CSS/cx.html,true,Header,cx,cx,6L,3,false
./en-US/docs/Web/CSS/cx.html,true,Header,cx,syntax,6L,4,true
./en-US/docs/Web/CSS/cx.html,true,Header,cx,values,6L,5,true
./en-US/docs/Web/CSS/cx.html,true,Header,cx,formal_definition,6L,6,true
./en-US/docs/Web/CSS/cx.html,true,Header,cx,formal_syntax,6L,7,true
./en-US/docs/Web/CSS/cx.html,true,Header,cx,examples,6L,8,true
./en-US/docs/Web/CSS/cx.html,true,Header,cx,defining_the_x-axis_coordinate_of_a_circle_and_ellipse,6L,9,true
