rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./docs/13/app/api-reference/functions.html,true,Header,Functions,usesearchparams,x,m,false
./docs/13/app/api-reference/functions.html,true,Header,Functions,useselectedlayoutsegment,x,n,false
./docs/13/app/api-reference/functions.html,true,Header,Functions,useselectedlayoutsegments,x,o,false
./docs/13/app/api-reference/functions/cookies.html,false,,cookies,,y,,true
./docs/13/app/api-reference/functions/cookies.html,true,Header,cookies,cookies,y,1,false
./docs/13/app/api-reference/functions/cookies.html,true,Header,cookies,cookiesgetname,y,2,true
./docs/13/app/api-reference/functions/cookies.html,true,Header,cookies,cookiesgetall,y,3,true
./docs/13/app/api-reference/functions/cookies.html,true,Header,cookies,cookieshasname,y,4,true
./docs/13/app/api-reference/functions/cookies.html,true,Header,cookies,cookiessetname-value-options,y,5,true
./docs/13/app/api-reference/functions/cookies.html,true,Header,cookies,deleting-cookies,y,6,true
./docs/13/app/api-reference/functions/cookies.html,true,Header,cookies,cookiesdeletename,y,7,true
./docs/13/app/api-reference/functions/cookies.html,true,Header,cookies,cookiessetname-,y,8,true
./docs/13/app/api-reference/functions/cookies.html,true,Header,cookies,cookiessetname-value--maxage-0-,y,9,true
./docs/13/app/api-reference/functions/cookies.html,true,Header,cookies,cookiessetname-value--expires-timestamp-,y,a,true
./docs/13/app/api-reference/functions/cookies.html,true,Header,cookies,version-history,y,b,true
./docs/13/app/api-reference/functions/cookies.html,true,Header,cookies,next-steps,y,c,false
./docs/13/app/api-reference/functions/cookies.html,true,Header,cookies,forms-and-mutations,y,d,false
./docs/13/app/api-reference/functions/draft-mode.html,false,,draftMode,,z,,true
./docs/13/app/api-reference/functions/draft-mode.html,true,Header,draftMode,draftmode,z,1,false
./docs/13/app/api-reference/functions/draft-mode.html,true,Header,draftMode,version-history,z,2,true
./docs/13/app/api-reference/functions/fetch.html,false,,fetch,,A,,true
./docs/13/app/api-reference/functions/fetch.html,true,Header,fetch,fetch,A,1,false
./docs/13/app/api-reference/functions/fetch.html,true,Header,fetch,fetchurl-options,A,2,true
./docs/13/app/api-reference/functions/fetch.html,true,Header,fetch,optionscache,A,3,true
./docs/13/app/api-reference/functions/fetch.html,true,Header,fetch,optionsnextrevalidate,A,4,true
./docs/13/app/api-reference/functions/fetch.html,true,Header,fetch,optionsnexttags,A,5,true
./docs/13/app/api-reference/functions/fetch.html,true,Header,fetch,version-history,A,6,true
./docs/13/app/api-reference/functions/generate-image-metadata.html,false,,generateImageMetadata,,B,,true
./docs/13/app/api-reference/functions/generate-image-metadata.html,true,Header,generateImageMetadata,generateimagemetadata,B,1,false
./docs/13/app/api-reference/functions/generate-image-metadata.html,true,Header,generateImageMetadata,parameters,B,2,true
./docs/13/app/api-reference/functions/generate-image-metadata.html,true,Header,generateImageMetadata,params-optional,B,3,true
./docs/13/app/api-reference/functions/generate-image-metadata.html,true,Header,generateImageMetadata,returns,B,4,true
./docs/13/app/api-reference/functions/generate-image-metadata.html,true,Header,generateImageMetadata,examples,B,5,true
./docs/13/app/api-reference/functions/generate-image-metadata.html,true,Header,generateImageMetadata,using-external-data,B,6,true
./docs/13/app/api-reference/functions/generate-image-metadata.html,true,Header,generateImageMetadata,version-history,B,7,true
./docs/13/app/api-reference/functions/generate-image-metadata.html,true,Header,generateImageMetadata,next-steps,B,8,false
./docs/13/app/api-reference/functions/generate-image-metadata.html,true,Header,generateImageMetadata,metadata-files,B,9,false
./docs/13/app/api-reference/functions/generate-image-metadata.html,true,Header,generateImageMetadata,metadata,B,a,false
./docs/13/app/api-reference/functions/generate-metadata.html,false,,Metadata Object and generateMetadata Options,,C,,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,metadata-object-and-generatemetadata-options,C,1,false
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,the-metadata-object,C,2,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,generatemetadata-function,C,3,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,parameters,C,4,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,returns,C,5,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,metadata-fields,C,6,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,title,C,7,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,string,C,8,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,template-object,C,9,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,default,C,a,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,template,C,b,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,absolute,C,c,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,description,C,d,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,basic-fields,C,e,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,metadatabase,C,f,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,default-value,C,g,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,url-composition,C,h,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,opengraph,C,i,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,robots,C,j,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,icons,C,k,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,themecolor,C,l,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,manifest,C,m,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,twitter,C,n,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,viewport,C,o,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,verification,C,p,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,applewebapp,C,q,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,alternates,C,r,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,applinks,C,s,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,archives,C,t,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,assets,C,u,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,bookmarks,C,v,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,category,C,w,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,other,C,x,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,unsupported-metadata,C,y,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,resource-hints,C,z,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,link-relpreload,C,A,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,link-relpreconnect,C,B,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,link-reldns-prefetch,C,C,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,types,C,D,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,metadata-object,C,E,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,generatemetadata-function-1,C,F,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,regular-function,C,G,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,async-function,C,H,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,with-segment-props,C,I,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,with-parent-metadata,C,J,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,javascript-projects,C,K,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,version-history,C,L,true
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,next-steps,C,M,false
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,metadata-files,C,N,false
./docs/13/app/api-reference/functions/generate-metadata.html,true,Header,Metadata Object and generateMetadata Options,metadata,C,O,false
./docs/13/app/api-reference/functions/generate-static-params.html,false,,generateStaticParams,,D,,true
./docs/13/app/api-reference/functions/generate-static-params.html,true,Header,generateStaticParams,generatestaticparams,D,1,false
./docs/13/app/api-reference/functions/generate-static-params.html,true,Header,generateStaticParams,parameters,D,2,true
./docs/13/app/api-reference/functions/generate-static-params.html,true,Header,generateStaticParams,returns,D,3,true
./docs/13/app/api-reference/functions/generate-static-params.html,true,Header,generateStaticParams,single-dynamic-segment,D,4,true
./docs/13/app/api-reference/functions/generate-static-params.html,true,Header,generateStaticParams,multiple-dynamic-segments,D,5,true
./docs/13/app/api-reference/functions/generate-static-params.html,true,Header,generateStaticParams,catch-all-dynamic-segment,D,6,true
./docs/13/app/api-reference/functions/generate-static-params.html,true,Header,generateStaticParams,examples,D,7,true
./docs/13/app/api-reference/functions/generate-static-params.html,true,Header,generateStaticParams,multiple-dynamic-segments-in-a-route,D,8,true
./docs/13/app/api-reference/functions/generate-static-params.html,true,Header,generateStaticParams,generate-params-from-the-bottom-up,D,9,true
./docs/13/app/api-reference/functions/generate-static-params.html,true,Header,generateStaticParams,generate-params-from-the-top-down,D,a,true
./docs/13/app/api-reference/functions/generate-static-params.html,true,Header,generateStaticParams,version-history,D,b,true
./docs/13/app/api-reference/functions/headers.html,false,,headers,,E,,true
./docs/13/app/api-reference/functions/headers.html,true,Header,headers,headers,E,1,true
./docs/13/app/api-reference/functions/headers.html,true,Header,headers,headers,E,2,true
./docs/13/app/api-reference/functions/headers.html,true,Header,headers,api-reference,E,3,true
./docs/13/app/api-reference/functions/headers.html,true,Header,headers,parameters,E,4,true
./docs/13/app/api-reference/functions/headers.html,true,Header,headers,returns,E,5,true
./docs/13/app/api-reference/functions/headers.html,true,Header,headers,examples,E,6,true
