rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/encrypted-media.html,true,Header,Permissions-Policy: encrypted-media,see_also,2C,8,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/encrypted-media.html,true,Header,Permissions-Policy: encrypted-media,help-improve-mdn,2C,9,false
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/fullscreen.html,false,,Permissions-Policy: fullscreen,,2D,,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/fullscreen.html,true,Div,Permissions-Policy: fullscreen,on-github,2D,1,false
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/fullscreen.html,true,Div,Permissions-Policy: fullscreen,content,2D,2,false
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/fullscreen.html,true,Header,Permissions-Policy: fullscreen,permissions-policy-fullscreen,2D,3,false
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/fullscreen.html,true,Header,Permissions-Policy: fullscreen,syntax,2D,4,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/fullscreen.html,true,Header,Permissions-Policy: fullscreen,default_policy,2D,5,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/fullscreen.html,true,Header,Permissions-Policy: fullscreen,examples,2D,6,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/fullscreen.html,true,Header,Permissions-Policy: fullscreen,general_example,2D,7,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/fullscreen.html,true,Header,Permissions-Policy: fullscreen,with_an_iframe_element,2D,8,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/fullscreen.html,true,Header,Permissions-Policy: fullscreen,specifications,2D,9,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/fullscreen.html,true,Header,Permissions-Policy: fullscreen,browser_compatibility,2D,a,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/fullscreen.html,true,Header,Permissions-Policy: fullscreen,see_also,2D,b,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/fullscreen.html,true,Header,Permissions-Policy: fullscreen,help-improve-mdn,2D,c,false
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/gamepad.html,false,,Permissions-Policy: gamepad,,2E,,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/gamepad.html,true,Div,Permissions-Policy: gamepad,on-github,2E,1,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/gamepad.html,true,Div,Permissions-Policy: gamepad,content,2E,2,false
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/gamepad.html,true,Header,Permissions-Policy: gamepad,permissions-policy-gamepad,2E,3,false
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/gamepad.html,true,Header,Permissions-Policy: gamepad,syntax,2E,4,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/gamepad.html,true,Header,Permissions-Policy: gamepad,default_policy,2E,5,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/gamepad.html,true,Header,Permissions-Policy: gamepad,examples,2E,6,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/gamepad.html,true,Header,Permissions-Policy: gamepad,general_example,2E,7,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/gamepad.html,true,Header,Permissions-Policy: gamepad,with_an_iframe_element,2E,8,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/gamepad.html,true,Header,Permissions-Policy: gamepad,specifications,2E,9,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/gamepad.html,true,Header,Permissions-Policy: gamepad,no-specification-found,2E,a,false
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/gamepad.html,true,Header,Permissions-Policy: gamepad,browser_compatibility,2E,b,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/gamepad.html,true,Header,Permissions-Policy: gamepad,see_also,2E,c,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/gamepad.html,true,Header,Permissions-Policy: gamepad,help-improve-mdn,2E,d,false
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/geolocation.html,false,,Permissions-Policy: geolocation,,2F,,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/geolocation.html,true,Div,Permissions-Policy: geolocation,on-github,2F,1,false
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/geolocation.html,true,Div,Permissions-Policy: geolocation,content,2F,2,false
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/geolocation.html,true,Header,Permissions-Policy: geolocation,permissions-policy-geolocation,2F,3,false
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/geolocation.html,true,Header,Permissions-Policy: geolocation,syntax,2F,4,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/geolocation.html,true,Header,Permissions-Policy: geolocation,default_policy,2F,5,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/geolocation.html,true,Header,Permissions-Policy: geolocation,examples,2F,6,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/geolocation.html,true,Header,Permissions-Policy: geolocation,general_example,2F,7,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/geolocation.html,true,Header,Permissions-Policy: geolocation,with_an_iframe_element,2F,8,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/geolocation.html,true,Header,Permissions-Policy: geolocation,specifications,2F,9,true
./en-US/docs/Web/HTTP/Reference/Headers/Permissions-Policy/geolocation.html,true,Header,Permissions-Policy: geolocation,browser_compatibility,2F,a,true
